CO2 Analyzer: Dil
Date Time,Zero Reading,CO2 Reading,CO2 ppm,Temp (C),Pressure (mb)
4/12/2015 15:12:35,44540.0,31273.0,4686.5,54.5,0.0,,
4/12/2015 15:12:36,44540.0,31195.0,4746.9,54.5,0.0,,
4/12/2015 15:12:38,44540.0,31707.0,4383.0,54.5,0.0,,
4/12/2015 15:12:39,44540.0,32336.0,3981.7,54.5,0.0,,
4/12/2015 15:12:41,44540.0,32569.0,3832.9,54.5,0.0,,
4/12/2015 15:12:42,44540.0,32733.0,3739.9,54.5,0.0,,
4/12/2015 15:12:44,44540.0,32411.0,3940.4,54.5,0.0,,
4/12/2015 15:12:45,44540.0,32196.0,4078.5,54.5,0.0,,
4/12/2015 15:12:47,44540.0,32066.0,4165.1,54.5,0.0,,
4/12/2015 15:12:48,44540.0,32008.0,4200.5,54.5,0.0,,
4/12/2015 15:12:50,44540.0,32459.0,3902.8,54.5,0.0,,
4/12/2015 15:12:51,44540.0,33373.0,3359.5,54.5,0.0,,
4/12/2015 15:12:53,44540.0,34381.0,2846.9,54.5,0.0,,
4/12/2015 15:12:56,44540.0,34873.0,2616.7,54.5,0.0,,
4/12/2015 15:12:57,44540.0,35330.0,2411.5,54.5,0.0,,
4/12/2015 15:12:59,44540.0,35830.0,2201.4,54.5,0.0,,
4/12/2015 15:13:00,44540.0,35296.0,2431.7,54.5,0.0,,
4/12/2015 15:13:02,44540.0,34079.0,3007.8,54.5,0.0,,
4/12/2015 15:13:03,44540.0,32917.0,3640.6,54.5,0.0,,
4/12/2015 15:13:05,44540.0,32587.0,3839.3,54.5,0.0,,
4/12/2015 15:13:06,44540.0,32970.0,3611.8,54.5,0.0,,
4/12/2015 15:13:08,44540.0,33871.0,3116.8,54.5,0.0,,
4/12/2015 15:13:09,44540.0,34923.0,2601.8,54.5,0.0,,
4/12/2015 15:13:11,44540.0,35830.0,2204.0,54.5,0.0,,
4/12/2015 15:13:12,44540.0,36555.0,1911.3,54.5,0.0,,
4/12/2015 15:13:14,44540.0,37327.0,1619.1,54.5,0.0,,
4/12/2015 15:13:15,44540.0,38158.0,1333.3,54.5,0.0,,
4/12/2015 15:13:17,44540.0,38900.0,1108.7,54.5,0.0,,
4/12/2015 15:13:20,44540.0,39622.0,911.0,54.5,0.0,,
4/12/2015 15:13:21,44540.0,40219.0,761.6,54.5,0.0,,
4/12/2015 15:13:23,44540.0,40675.0,655.8,54.5,0.0,,
4/12/2015 15:13:24,44540.0,41014.0,581.5,54.5,0.0,,
4/12/2015 15:13:26,44540.0,41415.0,498.2,54.5,0.0,,
4/12/2015 15:13:27,44540.0,41640.0,453.8,54.5,0.0,,
4/12/2015 15:13:29,44540.0,41814.0,420.0,54.5,0.0,,
4/12/2015 15:13:30,44540.0,42033.0,377.7,54.5,0.0,,
4/12/2015 15:13:32,44540.0,42215.0,344.0,54.5,0.0,,
4/12/2015 15:13:33,44540.0,42343.0,320.2,54.5,0.0,,
4/12/2015 15:13:35,44540.0,42343.0,319.8,54.5,0.0,,
4/12/2015 15:13:36,44540.0,37187.0,1642.3,54.5,0.0,,
4/12/2015 15:13:38,44540.0,29895.0,5656.6,54.5,0.0,,
4/12/2015 15:13:39,44540.0,24666.0,11590.3,54.5,0.0,,
4/12/2015 15:13:41,44540.0,22998.0,14465.5,54.5,0.0,,
4/12/2015 15:13:44,44540.0,22836.0,14815.4,54.5,0.0,,
4/12/2015 15:13:45,44540.0,22916.0,14649.6,54.5,0.0,,
4/12/2015 15:13:47,44540.0,23184.0,14087.0,54.5,0.0,,
4/12/2015 15:13:48,44540.0,23924.0,12740.6,54.5,0.0,,
4/12/2015 15:13:50,44540.0,24382.0,12007.1,54.5,0.0,,
4/12/2015 15:13:51,44540.0,24383.0,12007.0,54.5,0.0,,
4/12/2015 15:13:53,44540.0,23926.0,12739.8,54.5,0.0,,
4/12/2015 15:13:54,44540.0,24043.0,12552.5,54.5,0.0,,
4/12/2015 15:13:56,44540.0,24151.0,12388.9,54.5,0.0,,
4/12/2015 15:13:57,44540.0,24274.0,12232.7,54.5,0.0,,
4/12/2015 15:13:59,44540.0,24361.0,12116.8,54.5,0.0,,
4/12/2015 15:14:00,44540.0,24612.0,11720.6,54.5,0.0,,
4/12/2015 15:14:02,44540.0,25372.0,10620.5,54.5,0.0,,
4/12/2015 15:14:03,44540.0,27501.0,7963.2,54.5,0.0,,
4/12/2015 15:14:05,44540.0,29897.0,5666.8,54.5,0.0,,
4/12/2015 15:14:08,44540.0,30235.0,5420.5,54.5,0.0,,
4/12/2015 15:14:09,44540.0,28953.0,6533.0,54.5,0.0,,
4/12/2015 15:14:11,44540.0,27281.0,8262.0,54.5,0.0,,
4/12/2015 15:14:12,44540.0,27178.0,8388.7,54.5,0.0,,
4/12/2015 15:14:14,44540.0,28996.0,6504.3,54.5,0.0,,
4/12/2015 15:14:15,44540.0,31762.0,4311.0,54.5,0.0,,
4/12/2015 15:14:17,44540.0,34469.0,2777.0,54.5,0.0,,
4/12/2015 15:14:18,44540.0,36732.0,1810.5,54.5,0.0,,
4/12/2015 15:14:20,44540.0,37865.0,1405.7,54.5,0.0,,
4/12/2015 15:14:21,44540.0,35864.0,2164.3,54.5,0.0,,
4/12/2015 15:14:23,44540.0,31969.0,4191.9,54.5,0.0,,
4/12/2015 15:14:24,44540.0,28241.0,7275.0,54.5,0.0,,
4/12/2015 15:14:26,44540.0,26661.0,9038.2,54.5,0.0,,
4/12/2015 15:14:27,44540.0,27673.0,7856.5,54.5,0.0,,
4/12/2015 15:14:30,44540.0,30140.0,5517.9,54.5,0.0,,
4/12/2015 15:14:32,44540.0,31781.0,4299.2,54.5,0.0,,
4/12/2015 15:14:33,44540.0,31714.0,4345.0,54.5,0.0,,
4/12/2015 15:14:35,44540.0,31630.0,4393.5,54.5,0.0,,
4/12/2015 15:14:36,44540.0,30304.0,5349.5,54.5,0.0,,
4/12/2015 15:14:38,44540.0,29545.0,5995.7,54.5,0.0,,
4/12/2015 15:14:39,44540.0,29150.0,6375.9,54.5,0.0,,
4/12/2015 15:14:41,44540.0,28266.0,7243.6,54.5,0.0,,
4/12/2015 15:14:42,44540.0,27715.0,7843.7,54.5,0.0,,
4/12/2015 15:14:44,44540.0,27711.0,7848.9,54.5,0.0,,
4/12/2015 15:14:45,44540.0,28651.0,6886.0,54.5,0.0,,
4/12/2015 15:14:47,44540.0,29983.0,5686.1,54.5,0.0,,
4/12/2015 15:14:48,44540.0,31345.0,4638.6,54.5,0.0,,
4/12/2015 15:14:50,44540.0,32659.0,3776.9,54.5,0.0,,
4/12/2015 15:14:51,44540.0,33532.0,3271.2,54.5,0.0,,
4/12/2015 15:14:54,44540.0,34661.0,2699.8,54.5,0.0,,
4/12/2015 15:14:56,44540.0,35752.0,2221.1,54.5,0.0,,
4/12/2015 15:14:57,44540.0,36146.0,2062.8,54.5,0.0,,
4/12/2015 15:14:59,44540.0,35677.0,2256.9,54.5,0.0,,
4/12/2015 15:15:00,44540.0,33635.0,3224.1,54.5,0.0,,
4/12/2015 15:15:02,44540.0,31977.0,4199.5,54.5,0.0,,
4/12/2015 15:15:03,44540.0,31325.0,4650.1,54.5,0.0,,
4/12/2015 15:15:05,44540.0,31387.0,4603.8,54.5,0.0,,
4/12/2015 15:15:06,44540.0,31917.0,4237.9,54.5,0.0,,
4/12/2015 15:15:08,44540.0,32692.0,3760.5,54.5,0.0,,
4/12/2015 15:15:09,44540.0,33455.0,3329.3,54.5,0.0,,
4/12/2015 15:15:11,44540.0,34004.0,3041.4,54.5,0.0,,
4/12/2015 15:15:12,44540.0,33822.0,3137.4,54.5,0.0,,
4/12/2015 15:15:14,44540.0,33685.0,3207.7,54.5,0.0,,
4/12/2015 15:15:15,44540.0,34086.0,2994.9,54.5,0.0,,
4/12/2015 15:15:18,44540.0,34572.0,2749.3,54.5,0.0,,
4/12/2015 15:15:20,44540.0,34610.0,2724.1,54.5,0.0,,
4/12/2015 15:15:21,44540.0,34365.0,2844.7,54.5,0.0,,
4/12/2015 15:15:23,44540.0,34601.0,2739.9,54.5,0.0,,
4/12/2015 15:15:24,44540.0,35106.0,2509.0,54.5,0.0,,
4/12/2015 15:15:26,44540.0,34140.0,2967.6,54.5,0.0,,
4/12/2015 15:15:27,44540.0,32448.0,3935.9,54.5,0.0,,
4/12/2015 15:15:29,44540.0,32119.0,4139.8,54.5,0.0,,
4/12/2015 15:15:30,44540.0,32328.0,3998.9,54.5,0.0,,
4/12/2015 15:15:32,44540.0,32775.0,3722.4,54.5,0.0,,
4/12/2015 15:15:33,44540.0,32705.0,3761.9,54.5,0.0,,
4/12/2015 15:15:35,44540.0,32447.0,3919.1,54.5,0.0,,
4/12/2015 15:15:36,44540.0,32304.0,4001.9,54.5,0.0,,
4/12/2015 15:15:38,44540.0,32342.0,3978.2,54.5,0.0,,
4/12/2015 15:15:39,44540.0,32658.0,3780.8,54.5,0.0,,
4/12/2015 15:15:42,44540.0,33432.0,3331.8,54.5,0.0,,
4/12/2015 15:15:44,44540.0,34520.0,2780.0,54.5,0.0,,
4/12/2015 15:15:45,44540.0,35771.0,2213.9,54.5,0.0,,
4/12/2015 15:15:47,44540.0,36638.0,1867.3,54.5,0.0,,
4/12/2015 15:15:48,44540.0,36149.0,2058.4,54.5,0.0,,
4/12/2015 15:15:50,44540.0,35910.0,2157.1,54.5,0.0,,
4/12/2015 15:15:51,44540.0,35327.0,2405.3,54.5,0.0,,
4/12/2015 15:15:53,44540.0,34200.0,2934.9,54.5,0.0,,
4/12/2015 15:15:54,44540.0,33805.0,3142.9,54.5,0.0,,
4/12/2015 15:15:56,44540.0,33458.0,3325.8,54.5,0.0,,
4/12/2015 15:15:57,44540.0,33481.0,3319.0,54.5,0.0,,
4/12/2015 15:15:59,44540.0,33994.0,3044.6,54.5,0.0,,
4/12/2015 15:16:00,44540.0,34855.0,2624.0,54.5,0.0,,
4/12/2015 15:16:02,44540.0,35513.0,2330.0,54.5,0.0,,
4/12/2015 15:16:03,44540.0,36037.0,2111.8,54.5,0.0,,
4/12/2015 15:16:06,44540.0,36207.0,2044.6,54.5,0.0,,
4/12/2015 15:16:08,44540.0,36171.0,2063.9,54.5,0.0,,
4/12/2015 15:16:09,44540.0,36107.0,2092.9,54.5,0.0,,
4/12/2015 15:16:11,44540.0,36035.0,2124.3,54.5,0.0,,
4/12/2015 15:16:12,44540.0,36004.0,2136.7,54.5,0.0,,
4/12/2015 15:16:14,44540.0,36141.0,2080.6,54.5,0.0,,
4/12/2015 15:16:15,44540.0,36660.0,1875.4,54.5,0.0,,
4/12/2015 15:16:17,44540.0,37432.0,1585.1,54.5,0.0,,
4/12/2015 15:16:18,44540.0,38040.0,1375.2,54.5,0.0,,
4/12/2015 15:16:20,44540.0,38428.0,1253.9,54.5,0.0,,
4/12/2015 15:16:21,44540.0,38466.0,1245.8,54.5,0.0,,
4/12/2015 15:16:23,44540.0,38251.0,1309.4,54.5,0.0,,
4/12/2015 15:16:24,44540.0,38165.0,1335.8,54.5,0.0,,
4/12/2015 15:16:26,44540.0,38305.0,1291.3,54.5,0.0,,
4/12/2015 15:16:27,44540.0,38665.0,1181.1,54.5,0.0,,
4/12/2015 15:16:30,44540.0,38938.0,1101.6,54.5,0.0,,
4/12/2015 15:16:32,44540.0,38887.0,1115.0,54.5,0.0,,
4/12/2015 15:16:33,44540.0,38422.0,1254.8,54.5,0.0,,
4/12/2015 15:16:35,44540.0,37728.0,1478.2,54.5,0.0,,
4/12/2015 15:16:36,44540.0,37216.0,1665.1,54.5,0.0,,
4/12/2015 15:16:38,44540.0,37062.0,1723.4,54.5,0.0,,
4/12/2015 15:16:39,44540.0,37069.0,1723.0,54.5,0.0,,
4/12/2015 15:16:41,44540.0,37093.0,1715.3,54.5,0.0,,
4/12/2015 15:16:42,44540.0,37205.0,1669.7,54.5,0.0,,
4/12/2015 15:16:44,44540.0,37257.0,1650.0,54.5,0.0,,
4/12/2015 15:16:45,44540.0,37198.0,1671.7,54.5,0.0,,
4/12/2015 15:16:47,44540.0,37205.0,1671.2,54.5,0.0,,
4/12/2015 15:16:48,44540.0,37361.0,1612.4,54.5,0.0,,
4/12/2015 15:16:50,44540.0,37712.0,1484.8,54.5,0.0,,
4/12/2015 15:16:51,44540.0,38160.0,1337.9,54.5,0.0,,
4/12/2015 15:16:54,44540.0,38579.0,1208.5,54.5,0.0,,
4/12/2015 15:16:56,44540.0,38951.0,1098.9,54.5,0.0,,
4/12/2015 15:16:57,44540.0,39211.0,1025.5,54.5,0.0,,
4/12/2015 15:16:59,44540.0,39343.0,989.1,54.5,0.0,,
4/12/2015 15:17:00,44540.0,39336.0,989.5,54.5,0.0,,
4/12/2015 15:17:02,44540.0,39215.0,1024.1,54.5,0.0,,
4/12/2015 15:17:03,44540.0,38950.0,1098.9,54.5,0.0,,
4/12/2015 15:17:05,44540.0,38676.0,1179.2,54.5,0.0,,
4/12/2015 15:17:06,44540.0,38542.0,1219.0,54.5,0.0,,
4/12/2015 15:17:08,44540.0,38526.0,1220.4,54.5,0.0,,
4/12/2015 15:17:09,44540.0,38554.0,1218.2,54.5,0.0,,
4/12/2015 15:17:11,44540.0,38540.0,1218.4,54.5,0.0,,
4/12/2015 15:17:12,44540.0,38458.0,1243.7,54.5,0.0,,
4/12/2015 15:17:14,44540.0,38367.0,1271.5,54.5,0.0,,
4/12/2015 15:17:15,44540.0,38345.0,1274.5,54.5,0.0,,
4/12/2015 15:17:18,44540.0,38371.0,1273.2,54.5,0.0,,
4/12/2015 15:17:20,44540.0,38337.0,1276.9,54.5,0.0,,
4/12/2015 15:17:21,44540.0,38245.0,1309.6,54.5,0.0,,
4/12/2015 15:17:23,44540.0,38120.0,1349.2,54.5,0.0,,
4/12/2015 15:17:24,44540.0,38006.0,1385.9,54.5,0.0,,
4/12/2015 15:17:26,44540.0,37925.0,1412.3,54.5,0.0,,
4/12/2015 15:17:27,44540.0,37931.0,1411.8,54.5,0.0,,
4/12/2015 15:17:29,44540.0,37958.0,1405.0,54.5,0.0,,
4/12/2015 15:17:30,44540.0,38062.0,1367.9,54.5,0.0,,
4/12/2015 15:17:32,44540.0,38290.0,1295.5,54.5,0.0,,
4/12/2015 15:17:33,44540.0,38559.0,1212.8,54.5,0.0,,
4/12/2015 15:17:35,44540.0,38838.0,1130.3,54.5,0.0,,
4/12/2015 15:17:36,44540.0,39092.0,1057.4,54.5,0.0,,
4/12/2015 15:17:38,44540.0,39296.0,1001.0,54.5,0.0,,
4/12/2015 15:17:39,44540.0,39466.0,955.2,54.5,0.0,,
4/12/2015 15:17:42,44540.0,39586.0,923.1,54.5,0.0,,
4/12/2015 15:17:44,44540.0,39716.0,889.5,54.5,0.0,,
4/12/2015 15:17:45,44540.0,39821.0,862.3,54.5,0.0,,
4/12/2015 15:17:47,44540.0,39912.0,839.4,54.5,0.0,,
4/12/2015 15:17:48,44540.0,39984.0,821.5,54.5,0.0,,
4/12/2015 15:17:50,44540.0,40054.0,804.0,54.5,0.0,,
4/12/2015 15:17:51,44540.0,40102.0,794.7,54.5,0.0,,
4/12/2015 15:17:53,44540.0,40141.0,785.2,54.5,0.0,,
4/12/2015 15:17:54,44540.0,40201.0,768.2,54.5,0.0,,
4/12/2015 15:17:56,44540.0,40236.0,763.3,54.5,0.0,,
4/12/2015 15:17:57,44540.0,40282.0,748.8,54.5,0.0,,
4/12/2015 15:17:59,44540.0,40327.0,741.0,54.5,0.0,,
4/12/2015 15:18:00,44540.0,40337.0,739.1,54.5,0.0,,
4/12/2015 15:18:02,44540.0,40325.0,739.0,54.5,0.0,,
4/12/2015 15:18:03,44540.0,40306.0,740.1,54.5,0.0,,
4/12/2015 15:18:06,44540.0,40340.0,738.4,54.5,0.0,,
4/12/2015 15:18:08,44540.0,40381.0,727.1,54.5,0.0,,
4/12/2015 15:18:09,44540.0,40381.0,726.6,54.5,0.0,,
4/12/2015 15:18:11,44540.0,40368.0,727.1,54.5,0.0,,
4/12/2015 15:18:12,44540.0,40372.0,727.2,54.5,0.0,,
4/12/2015 15:18:14,44540.0,40378.0,726.9,54.5,0.0,,
4/12/2015 15:18:15,44540.0,40366.0,727.4,54.5,0.0,,
4/12/2015 15:18:17,44540.0,40364.0,727.9,54.5,0.0,,
4/12/2015 15:18:18,44540.0,40363.0,728.3,54.5,0.0,,
4/12/2015 15:18:20,44540.0,40357.0,729.0,54.5,0.0,,
4/12/2015 15:18:21,44540.0,40355.0,729.7,54.5,0.0,,
4/12/2015 15:18:23,44540.0,40371.0,729.3,54.5,0.0,,
4/12/2015 15:18:24,44540.0,40360.0,729.6,54.5,0.0,,
4/12/2015 15:18:26,44540.0,40342.0,731.5,54.5,0.0,,
4/12/2015 15:18:29,44540.0,40328.0,734.3,54.5,0.0,,
4/12/2015 15:18:30,44540.0,40309.0,738.8,54.5,0.0,,
4/12/2015 15:18:32,44540.0,40272.0,749.1,54.5,0.0,,
4/12/2015 15:18:33,44540.0,40205.0,767.3,54.5,0.0,,
4/12/2015 15:18:35,44540.0,40159.0,775.6,54.5,0.0,,
4/12/2015 15:18:36,44540.0,40141.0,779.2,54.5,0.0,,
4/12/2015 15:18:38,44540.0,40143.0,779.9,54.5,0.0,,
4/12/2015 15:18:39,44540.0,40151.0,780.0,54.5,0.0,,
4/12/2015 15:18:41,44540.0,40149.0,780.2,54.5,0.0,,
4/12/2015 15:18:42,44540.0,40134.0,781.5,54.5,0.0,,
4/12/2015 15:18:44,44540.0,40129.0,782.5,54.5,0.0,,
4/12/2015 15:18:45,44540.0,40154.0,781.8,54.5,0.0,,
4/12/2015 15:18:47,44540.0,40197.0,771.1,54.5,0.0,,
4/12/2015 15:18:48,44540.0,40226.0,765.9,54.5,0.0,,
4/12/2015 15:18:50,44540.0,40239.0,762.9,54.5,0.0,,
4/12/2015 15:18:53,44540.0,40255.0,759.0,54.5,0.0,,
4/12/2015 15:18:54,44540.0,40301.0,744.7,54.5,0.0,,
4/12/2015 15:18:56,44540.0,40340.0,738.7,54.5,0.0,,
4/12/2015 15:18:57,44540.0,40357.0,734.8,54.5,0.0,,
4/12/2015 15:18:59,44540.0,40364.0,732.9,54.5,0.0,,
4/12/2015 15:19:00,44540.0,40370.0,731.4,54.5,0.0,,
4/12/2015 15:19:02,44540.0,40353.0,731.5,54.5,0.0,,
4/12/2015 15:19:03,44540.0,40334.0,733.2,54.5,0.0,,
4/12/2015 15:19:05,44540.0,40320.0,736.0,54.5,0.0,,
4/12/2015 15:19:06,44540.0,40336.0,736.0,54.5,0.0,,
4/12/2015 15:19:08,44540.0,40349.0,735.2,54.5,0.0,,
4/12/2015 15:19:09,44540.0,40351.0,734.5,54.5,0.0,,
4/12/2015 15:19:11,44540.0,40363.0,732.8,54.5,0.0,,
4/12/2015 15:19:12,44540.0,40368.0,731.4,54.5,0.0,,
4/12/2015 15:19:14,44540.0,40412.0,719.3,54.5,0.0,,
4/12/2015 15:19:17,44540.0,40451.0,711.9,54.5,0.0,,
4/12/2015 15:19:18,44540.0,40445.0,711.5,54.5,0.0,,
4/12/2015 15:19:20,44540.0,40401.0,716.6,54.5,0.0,,
4/12/2015 15:19:21,44540.0,40357.0,730.2,54.5,0.0,,
4/12/2015 15:19:23,44540.0,40321.0,736.1,54.5,0.0,,
4/12/2015 15:19:24,44540.0,40305.0,739.6,54.5,0.0,,
4/12/2015 15:19:26,44540.0,40315.0,739.9,54.5,0.0,,
4/12/2015 15:19:27,44540.0,40335.0,739.0,54.5,0.0,,
4/12/2015 15:19:29,44540.0,40374.0,729.6,54.5,0.0,,
4/12/2015 15:19:30,44540.0,40373.0,729.0,54.5,0.0,,
4/12/2015 15:19:32,44540.0,40347.0,730.2,54.5,0.0,,
4/12/2015 15:19:33,44540.0,40344.0,731.2,54.5,0.0,,
4/12/2015 15:19:35,44540.0,40364.0,730.7,54.5,0.0,,
4/12/2015 15:19:36,44540.0,40347.0,731.3,54.5,0.0,,
4/12/2015 15:19:38,44540.0,40317.0,736.9,54.5,0.0,,
4/12/2015 15:19:41,44540.0,40327.0,737.2,54.5,0.0,,
4/12/2015 15:19:42,44540.0,40341.0,736.6,54.5,0.0,,
4/12/2015 15:19:44,44540.0,40325.0,737.0,54.5,0.0,,
4/12/2015 15:19:45,44540.0,40321.0,737.6,54.5,0.0,,
4/12/2015 15:19:47,44540.0,40352.0,735.6,54.5,0.0,,
4/12/2015 15:19:48,44540.0,40366.0,732.5,54.5,0.0,,
4/12/2015 15:19:50,44540.0,40355.0,732.2,54.5,0.0,,
4/12/2015 15:19:51,44540.0,40343.0,732.7,54.5,0.0,,
4/12/2015 15:19:53,44540.0,40364.0,731.8,54.5,0.0,,
4/12/2015 15:19:54,44540.0,40379.0,729.1,54.5,0.0,,
4/12/2015 15:19:56,44540.0,40366.0,729.0,54.5,0.0,,
4/12/2015 15:19:57,44540.0,40311.0,739.7,54.5,0.0,,
4/12/2015 15:19:59,44540.0,40302.0,740.9,54.5,0.0,,
4/12/2015 15:20:00,44540.0,40302.0,741.6,54.5,0.0,,
4/12/2015 15:20:02,44540.0,40299.0,742.4,54.5,0.0,,
4/12/2015 15:20:05,44540.0,40328.0,740.8,54.5,0.0,,
4/12/2015 15:20:06,44540.0,40367.0,730.3,54.5,0.0,,
4/12/2015 15:20:08,44540.0,40387.0,725.4,54.5,0.0,,
4/12/2015 15:20:09,44540.0,40352.0,725.7,54.5,0.0,,
4/12/2015 15:20:11,44540.0,40251.0,745.8,54.5,0.0,,
4/12/2015 15:20:12,44540.0,39942.0,818.2,54.5,0.0,,
4/12/2015 15:20:14,44540.0,37919.0,1390.0,54.5,0.0,,
4/12/2015 15:20:15,44540.0,31845.0,4259.9,54.5,0.0,,
4/12/2015 15:20:17,44540.0,27222.0,8376.0,54.5,0.0,,
4/12/2015 15:20:18,44540.0,25301.0,10860.6,54.5,0.0,,
4/12/2015 15:20:20,44540.0,24581.0,11914.2,54.5,0.0,,
4/12/2015 15:20:21,44540.0,25373.0,10753.6,54.5,0.0,,
4/12/2015 15:20:23,44540.0,27498.0,8049.3,54.5,0.0,,
4/12/2015 15:20:24,44540.0,29848.0,5739.0,54.5,0.0,,
4/12/2015 15:20:26,44540.0,31059.0,4771.7,54.5,0.0,,
4/12/2015 15:20:29,44540.0,30940.0,4837.8,54.5,0.0,,
4/12/2015 15:20:30,44540.0,28682.0,6715.3,54.5,0.0,,
4/12/2015 15:20:32,44540.0,24913.0,11189.2,54.5,0.0,,
4/12/2015 15:20:33,44540.0,22598.0,15350.1,54.5,0.0,,
4/12/2015 15:20:35,44540.0,21809.0,17327.4,54.5,0.0,,
4/12/2015 15:20:36,44540.0,21771.0,17400.4,54.5,0.0,,
4/12/2015 15:20:38,44540.0,22694.0,15111.5,54.5,0.0,,
4/12/2015 15:20:39,44540.0,24176.0,12334.8,54.5,0.0,,
4/12/2015 15:20:41,44540.0,24682.0,11565.8,54.5,0.0,,
4/12/2015 15:20:42,44540.0,23992.0,12713.5,54.5,0.0,,
4/12/2015 15:20:44,44540.0,23533.0,13511.9,54.5,0.0,,
4/12/2015 15:20:45,44540.0,23662.0,13258.7,54.5,0.0,,
4/12/2015 15:20:47,44540.0,24826.0,11392.6,54.5,0.0,,
4/12/2015 15:20:48,44540.0,27378.0,8094.8,54.5,0.0,,
4/12/2015 15:20:50,44540.0,29247.0,6208.0,54.5,0.0,,
4/12/2015 15:20:53,44540.0,28768.0,6650.9,54.5,0.0,,
4/12/2015 15:20:54,44540.0,27056.0,8452.3,54.5,0.0,,
4/12/2015 15:20:56,44540.0,25373.0,10593.2,54.5,0.0,,
4/12/2015 15:20:57,44540.0,24468.0,11960.6,54.5,0.0,,
4/12/2015 15:20:59,44540.0,24555.0,11875.0,54.5,0.0,,
4/12/2015 15:21:00,44540.0,25141.0,11050.2,54.5,0.0,,
4/12/2015 15:21:02,44540.0,25907.0,10013.2,54.5,0.0,,
4/12/2015 15:21:03,44540.0,27080.0,8577.9,54.5,0.0,,
4/12/2015 15:21:05,44540.0,28882.0,6662.4,54.5,0.0,,
4/12/2015 15:21:06,44540.0,31212.0,4707.8,54.5,0.0,,
4/12/2015 15:21:08,44540.0,33737.0,3147.2,54.5,0.0,,
4/12/2015 15:21:09,44540.0,36093.0,2059.0,54.5,0.0,,
4/12/2015 15:21:11,44540.0,37300.0,1604.8,54.5,0.0,,
4/12/2015 15:21:12,44540.0,34909.0,2575.5,54.5,0.0,,
4/12/2015 15:21:14,44540.0,28921.0,6572.8,54.5,0.0,,
4/12/2015 15:21:17,44540.0,25364.0,10757.2,54.5,0.0,,
4/12/2015 15:21:18,44540.0,24503.0,12050.8,54.5,0.0,,
4/12/2015 15:21:20,44540.0,25063.0,11249.8,54.5,0.0,,
4/12/2015 15:21:21,44540.0,25943.0,10033.6,54.5,0.0,,
4/12/2015 15:21:23,44540.0,27159.0,8513.8,54.5,0.0,,
4/12/2015 15:21:24,44540.0,29030.0,6545.9,54.5,0.0,,
4/12/2015 15:21:26,44540.0,31181.0,4769.2,54.5,0.0,,
4/12/2015 15:21:27,44540.0,32880.0,3661.5,54.5,0.0,,
4/12/2015 15:21:29,44540.0,34109.0,2987.8,54.5,0.0,,
4/12/2015 15:21:30,44540.0,34779.0,2656.9,54.5,0.0,,
4/12/2015 15:21:32,44540.0,34766.0,2655.7,54.5,0.0,,
4/12/2015 15:21:33,44540.0,34282.0,2868.5,54.5,0.0,,
4/12/2015 15:21:35,44540.0,34294.0,2851.3,54.5,0.0,,
4/12/2015 15:21:36,44540.0,33624.0,3182.6,54.5,0.0,,
4/12/2015 15:21:38,44540.0,29005.0,6445.5,54.5,0.0,,
4/12/2015 15:21:41,44540.0,25005.0,11177.8,54.5,0.0,,
4/12/2015 15:21:42,44540.0,23289.0,14032.1,54.5,0.0,,
4/12/2015 15:21:44,44540.0,23140.0,14356.9,54.5,0.0,,
4/12/2015 15:21:45,44540.0,24083.0,12633.7,54.5,0.0,,
4/12/2015 15:21:47,44540.0,25934.0,9968.9,54.5,0.0,,
4/12/2015 15:21:48,44540.0,27975.0,7555.7,54.5,0.0,,
4/12/2015 15:21:50,44540.0,29941.0,5701.0,54.5,0.0,,
4/12/2015 15:21:51,44540.0,30984.0,4888.1,54.5,0.0,,
4/12/2015 15:21:53,44540.0,31865.0,4283.3,54.5,0.0,,
4/12/2015 15:21:54,44540.0,32879.0,3648.4,54.5,0.0,,
4/12/2015 15:21:56,44540.0,33432.0,3340.4,54.5,0.0,,
4/12/2015 15:21:57,44540.0,33232.0,3448.5,54.5,0.0,,
4/12/2015 15:21:59,44540.0,33612.0,3242.4,54.5,0.0,,
4/12/2015 15:22:00,44540.0,33851.0,3103.9,54.5,0.0,,
4/12/2015 15:22:02,44540.0,33730.0,3147.2,54.5,0.0,,
4/12/2015 15:22:05,44540.0,33608.0,3202.6,54.5,0.0,,
4/12/2015 15:22:06,44540.0,33158.0,3432.2,54.5,0.0,,
4/12/2015 15:22:08,44540.0,29702.0,5830.5,54.5,0.0,,
4/12/2015 15:22:09,44540.0,26349.0,9307.3,54.5,0.0,,
4/12/2015 15:22:11,44540.0,24131.0,12392.5,54.5,0.0,,
4/12/2015 15:22:12,44540.0,23407.0,13631.4,54.5,0.0,,
4/12/2015 15:22:14,44540.0,23615.0,13266.8,54.5,0.0,,
4/12/2015 15:22:15,44540.0,23076.0,14267.7,54.5,0.0,,
4/12/2015 15:22:17,44540.0,22730.0,14993.9,54.5,0.0,,
4/12/2015 15:22:18,44540.0,22833.0,14806.7,54.5,0.0,,
4/12/2015 15:22:20,44540.0,22869.0,14706.2,54.5,0.0,,
4/12/2015 15:22:21,44540.0,22376.0,15785.2,54.5,0.0,,
4/12/2015 15:22:23,44540.0,22721.0,14999.2,54.5,0.0,,
